  -6.3279866e-01  -7.7431638e-01
  -6.3260414e-01  -7.7447531e-01
  -6.3240958e-01  -7.7463418e-01
  -6.3221498e-01  -7.7479301e-01
  -6.3124139e-01  -7.7558643e-01
  -6.3026680e-01  -7.7637862e-01
  -6.2929121e-01  -7.7716959e-01
  -6.2831464e-01  -7.7795933e-01
  -6.2341692e-01  -7.8188960e-01
  -6.1849461e-01  -7.8578904e-01
  -6.1354792e-01  -7.8965749e-01
  -6.0857703e-01  -7.9349480e-01
  -5.8336654e-01  -8.1220901e-01
  -5.5758097e-01  -8.3012256e-01
  -5.3124577e-01  -8.4721776e-01
  -5.0438686e-01  -8.6347779e-01
  -3.7603838e-01  -9.2660409e-01
  -2.4004127e-01  -9.7076268e-01
  -9.9287370e-02  -9.9505880e-01
   4.3524169e-02  -9.9905237e-01
   1.2376584e-01  -9.9231145e-01
   2.0320240e-01  -9.7913675e-01
   2.8133288e-01  -9.5961024e-01
   3.5764770e-01  -9.3385659e-01
   3.5764770e-01  -9.3385659e-01
   3.5769461e-01  -9.3383862e-01
   3.5774152e-01  -9.3382065e-01
   3.5778844e-01  -9.3380267e-01
   3.5783535e-01  -9.3378470e-01
   3.5806989e-01  -9.3369479e-01
   3.5830442e-01  -9.3360481e-01
   3.5853891e-01  -9.3351478e-01
   3.5877339e-01  -9.3342469e-01
   3.5994544e-01  -9.3297336e-01
   3.6111691e-01  -9.3252055e-01
   3.6228782e-01  -9.3206627e-01
   3.6345816e-01  -9.3161052e-01
   3.6930120e-01  -9.2930976e-01
   3.7512968e-01  -9.2697234e-01
   3.8094337e-01  -9.2459837e-01
   3.8674204e-01  -9.2218794e-01
   4.1550206e-01  -9.0959224e-01
   4.4385248e-01  -8.9609987e-01
   4.7176534e-01  -8.8172414e-01
   4.9921314e-01  -8.6647922e-01
   6.1772387e-01  -7.8639508e-01
   7.2356543e-01  -6.9025580e-01
   8.1452558e-01  -5.8012764e-01
   8.8888248e-01  -4.5813528e-01
   9.2286177e-01  -3.8513135e-01
   9.5085625e-01  -3.0963269e-01
   9.7268838e-01  -2.3211486e-01
   9.8821347e-01  -1.5308212e-01
   9.8821347e-01  -1.5308212e-01
   9.8822116e-01  -1.5303247e-01
   9.8822885e-01  -1.5298283e-01
   9.8823653e-01  -1.5293318e-01
   9.8824421e-01  -1.5288353e-01
   9.8828258e-01  -1.5263529e-01
   9.8832089e-01  -1.5238704e-01
   9.8835914e-01  -1.5213878e-01
   9.8839733e-01  -1.5189051e-01
   9.8858731e-01  -1.5064902e-01
   9.8877574e-01  -1.4940729e-01
   9.8896261e-01  -1.4816533e-01
   9.8914791e-01  -1.4692313e-01
   9.9005104e-01  -1.4070871e-01
   9.9091512e-01  -1.3448874e-01
   9.9174013e-01  -1.2826346e-01
   9.9252603e-01  -1.2203313e-01
   9.9586786e-01  -9.0814175e-02
   9.9822797e-01  -5.9505709e-02
   9.9960403e-01  -2.8138598e-02
   9.9999470e-01   3.2562537e-03
   9.8930106e-01   1.4588833e-01
   9.5838113e-01   2.8549189e-01
   9.0793047e-01   4.1912082e-01
   8.3893883e-01   5.4422573e-01
   7.9243105e-01   6.0996151e-01
   7.4078679e-01   6.7174023e-01
   6.8433078e-01   7.2917171e-01
   6.2342893e-01   7.8188002e-01
   6.2342893e-01   7.8188002e-01
   6.2338965e-01   7.8191134e-01
   6.2335037e-01   7.8194266e-01
   6.2331108e-01   7.8197397e-01
   6.2327180e-01   7.8200529e-01
   6.2307535e-01   7.8216182e-01
   6.2287886e-01   7.8231831e-01
   6.2268233e-01   7.8247474e-01
   6.2248576e-01   7.8263113e-01
   6.2150233e-01   7.8341232e-01
   6.2051792e-01   7.8419227e-01
   6.1953253e-01   7.8497099e-01
   6.1854616e-01   7.8574846e-01
   6.1359972e-01   7.8961724e-01
   6.0862908e-01   7.9345488e-01
   6.0363444e-01   7.9726123e-01
   5.9861600e-01   8.0103613e-01
   5.7317367e-01   8.1943392e-01
   5.4716631e-01   8.3702391e-01
   5.2061958e-01   8.5378876e-01
   4.9355963e-01   8.6971196e-01
   3.6443249e-01   9.3122981e-01
   2.2789430e-01   9.7368588e-01
   8.6847846e-02   9.9622159e-01
  -5.6002441e-02   9.9843063e-01
  -1.3615363e-01   9.9068773e-01
  -2.1541939e-01   9.7652163e-01
  -2.9329982e-01   9.5602051e-01
  -3.6928693e-01   9.2931543e-01
  -3.6928693e-01   9.2931543e-01
  -3.6933361e-01   9.2929688e-01
  -3.6938030e-01   9.2927832e-01
  -3.6942698e-01   9.2925976e-01
  -3.6947367e-01   9.2924120e-01
  -3.6970707e-01   9.2914836e-01
  -3.6994045e-01   9.2905547e-01
  -3.7017381e-01   9.2896251e-01
  -3.7040714e-01   9.2886950e-01
  -3.7157345e-01   9.2840356e-01
  -3.7273918e-01   9.2793615e-01
  -3.7390432e-01   9.2746728e-01
  -3.7506887e-01   9.2699695e-01
  -3.8088272e-01   9.2462336e-01
  -3.8668154e-01   9.2221331e-01
  -3.9246512e-01   9.1976689e-01
  -3.9823322e-01   9.1728420e-01
  -4.2683363e-01   9.0433017e-01
  -4.5501327e-01   8.9048466e-01
  -4.8274435e-01   8.7576132e-01
  -5.0999954e-01   8.6017467e-01
  -6.2750049e-01   7.7861617e-01
  -7.3213267e-01   6.8116206e-01
  -8.2170984e-01   5.6990609e-01
  -8.9453682e-01   4.4699427e-01
  -9.2760138e-01   3.7357151e-01
  -9.5465043e-01   2.9772899e-01
  -9.7551240e-01   2.1994445e-01
  -9.9004888e-01   1.4072392e-01
  -9.9004888e-01   1.4072392e-01
  -9.9005595e-01   1.4067418e-01
  -9.9006301e-01   1.4062444e-01
  -9.9007007e-01   1.4057470e-01
  -9.9007714e-01   1.4052496e-01
  -9.9011240e-01   1.4027626e-01
  -9.9014761e-01   1.4002755e-01
  -9.9018275e-01   1.3977884e-01
  -9.9021783e-01   1.3953011e-01
  -9.9039229e-01   1.3828634e-01
  -9.9056519e-01   1.3704236e-01
  -9.9073652e-01   1.3579815e-01
  -9.9090630e-01   1.3455374e-01
  -9.9173171e-01   1.2832852e-01
  -9.9251802e-01   1.2209823e-01
  -9.9326519e-01   1.1586314e-01
  -9.9397319e-01   1.0962347e-01
  -9.9692472e-01   7.8365205e-02
  -9.9889349e-01   4.7029696e-02
  -9.9987757e-01   1.5647841e-02
  -9.9987597e-01  -1.5749441e-02
  -9.8740120e-01  -1.5823678e-01
  -9.5473953e-01  -2.9744315e-01
  -9.0262332e-01  -4.3043135e-01
  -8.3207406e-01  -5.5466454e-01
  -7.8474864e-01  -6.1981414e-01
  -7.3233658e-01  -6.8094282e-01
  -6.7516746e-01  -7.3766449e-01
  -6.1361185e-01  -7.8960781e-01
  -6.1361185e-01  -7.8960781e-01
  -6.1357218e-01  -7.8963864e-01
  -6.1353251e-01  -7.8966946e-01
  -6.1349284e-01  -7.8970028e-01
  -6.1345316e-01  -7.8973110e-01
  -6.1325477e-01  -7.8988517e-01
  -6.1305634e-01  -7.9003919e-01
  -6.1285787e-01  -7.9019316e-01
  -6.1265937e-01  -7.9034708e-01
  -6.1166625e-01  -7.9111592e-01
  -6.1067217e-01  -7.9188351e-01
  -6.0967713e-01  -7.9264986e-01
  -6.0868113e-01  -7.9341495e-01
  -6.0368674e-01  -7.9722163e-01
  -5.9866854e-01  -8.0099686e-01
  -5.9362674e-01  -8.0474051e-01
  -5.8856153e-01  -8.0845243e-01
  -5.6289133e-01  -8.2653091e-01
  -5.3666625e-01  -8.4379461e-01
  -5.0991213e-01  -8.6022649e-01
  -4.8265536e-01  -8.7581037e-01
  -3.5276972e-01  -9.3571017e-01
  -2.1571176e-01  -9.7645708e-01
  -7.4394766e-02  -9.9722887e-01
   6.8471971e-02  -9.9765304e-01
   1.4852017e-01  -9.8890938e-01
   2.2760276e-01  -9.7375407e-01
   3.0522098e-01  -9.5228155e-01
   3.8086852e-01  -9.2462921e-01
   3.8086852e-01  -9.2462921e-01
   3.8091497e-01  -9.2461007e-01
   3.8096142e-01  -9.2459094e-01
   3.8100786e-01  -9.2457180e-01
   3.8105431e-01  -9.2455265e-01
   3.8128654e-01  -9.2445691e-01
   3.8151874e-01  -9.2436110e-01
   3.8175092e-01  -9.2426524e-01
   3.8198307e-01  -9.2416932e-01
   3.8314347e-01  -9.2368884e-01
   3.8430327e-01  -9.2320691e-01
   3.8546246e-01  -9.2272352e-01
   3.8662105e-01  -9.2223867e-01
   3.9240478e-01  -9.1979263e-01
   3.9817304e-01  -9.1731032e-01
   4.0392560e-01  -9.1479184e-01
   4.0966223e-01  -9.1223728e-01
   4.3809857e-01  -8.9892694e-01
   4.6610303e-01  -8.8473045e-01
   4.9364800e-01  -8.6966180e-01
   5.2070634e-01  -8.5373586e-01
   6.3717916e-01  -7.7071572e-01
   7.4058563e-01  -6.7196199e-01
   8.2876583e-01  -5.5959557e-01
   9.0005153e-01  -4.3578348e-01
   9.3219620e-01  -3.6195336e-01
   9.5829560e-01  -2.8577882e-01
   9.7818414e-01  -2.0773971e-01
   9.9172974e-01  -1.2834375e-01
   9.9172974e-01  -1.2834375e-01
   9.9173619e-01  -1.2829393e-01
   9.9174263e-01  -1.2824411e-01
   9.9174907e-01  -1.2819428e-01
   9.9175551e-01  -1.2814446e-01
   9.9178767e-01  -1.2789534e-01
   9.9181976e-01  -1.2764621e-01
   9.9185180e-01  -1.2739707e-01
   9.9188377e-01  -1.2714792e-01
   9.9204267e-01  -1.2590207e-01
   9.9220002e-01  -1.2465603e-01
   9.9235580e-01  -1.2340978e-01
   9.9251001e-01  -1.2216334e-01
   9.9325759e-01  -1.1592829e-01
   9.9396599e-01  -1.0968867e-01
   9.9463520e-01  -1.0344473e-01
   9.9526519e-01  -9.7196702e-02
   9.9782597e-01  -6.5904002e-02
   9.9940310e-01  -3.4546342e-02
   9.9999502e-01  -3.1546420e-03
   9.9960117e-01   2.8240170e-02
   9.8534720e-01   1.7056054e-01
   9.5094891e-01   3.0934798e-01
   8.9717527e-01   4.4167468e-01
   8.2507942e-01   5.6501678e-01
   7.7694374e-01   6.2957003e-01
   7.2377206e-01   6.9003913e-01
   6.6589875e-01   7.4604213e-01
   6.0369899e-01   7.9721235e-01
   6.0369899e-01   7.9721235e-01
   6.0365893e-01   7.9724268e-01
   6.0361888e-01   7.9727301e-01
   6.0357883e-01   7.9730333e-01
   6.0353877e-01   7.9733365e-01
   6.0333847e-01   7.9748523e-01
   6.0313813e-01   7.9763675e-01
   6.0293776e-01   7.9778823e-01
   6.0273734e-01   7.9793966e-01
   6.0173470e-01   7.9869603e-01
   6.0073111e-01   7.9945114e-01
   5.9972657e-01   8.0020500e-01
   5.9872109e-01   8.0095759e-01
   5.9367953e-01   8.0470157e-01
   5.8861456e-01   8.0841382e-01
   5.8352638e-01   8.1209419e-01
   5.7841518e-01   8.1574253e-01
   5.5252113e-01   8.3349889e-01
   5.2608241e-01   8.5043360e-01
   4.9912509e-01   8.6652994e-01
   4.7167574e-01   8.8177208e-01
   3.4105189e-01   9.4004447e-01
   2.0349555e-01   9.7907587e-01
   6.1930073e-02   9.9808049e-01
  -8.0930813e-02   9.9671972e-01
  -1.6086353e-01   9.8697666e-01
  -2.3975060e-01   9.7083451e-01
  -3.1709449e-01   9.4839395e-01
  -3.9239065e-01   9.1979866e-01
  -3.9239065e-01   9.1979866e-01
  -3.9243686e-01   9.1977895e-01
  -3.9248307e-01   9.1975923e-01
  -3.9252927e-01   9.1973951e-01
  -3.9257548e-01   9.1971979e-01
  -3.9280649e-01   9.1962115e-01
  -3.9303747e-01   9.1952245e-01
  -3.9326844e-01   9.1942370e-01
  -3.9349937e-01   9.1932488e-01
  -3.9465368e-01   9.1882995e-01
  -3.9580737e-01   9.1833356e-01
  -3.9696043e-01   9.1783572e-01
  -3.9811287e-01   9.1733644e-01
  -4.0386559e-01   9.1481833e-01
  -4.0960239e-01   9.1226415e-01
  -4.1532304e-01   9.0967399e-01
  -4.2102730e-01   9.0704796e-01
  -4.4929513e-01   8.9338339e-01
  -4.7712004e-01   8.7883813e-01
  -5.0447460e-01   8.6342653e-01
  -5.3133185e-01   8.4716378e-01
  -6.4675838e-01   7.6269496e-01
  -7.4892299e-01   6.6265704e-01
  -8.3569246e-01   5.4919770e-01
  -9.0542575e-01   4.2450467e-01
  -9.3664552e-01   3.5027871e-01
  -9.6179119e-01   2.7378404e-01
  -9.8070319e-01   1.9550255e-01
  -9.9325580e-01   1.1594355e-01
  -9.9325580e-01   1.1594355e-01
  -9.9326163e-01   1.1589365e-01
  -9.9326745e-01   1.1584375e-01
  -9.9327327e-01   1.1579385e-01
  -9.9327908e-01   1.1574395e-01
  -9.9330813e-01   1.1549445e-01
  -9.9333711e-01   1.1524494e-01
  -9.9336602e-01   1.1499542e-01
  -9.9339488e-01   1.1474589e-01
  -9.9353821e-01   1.1349816e-01
  -9.9367997e-01   1.1225024e-01
  -9.9382017e-01   1.1100215e-01
  -9.9395880e-01   1.0975388e-01
  -9.9462842e-01   1.0350997e-01
  -9.9525881e-01   9.7261990e-02
  -9.9584996e-01   9.1010171e-02
  -9.9640184e-01   8.4754762e-02
  -9.9857146e-01   5.3432512e-02
  -9.9975670e-01   2.2057595e-02
  -9.9995639e-01  -9.3390498e-03
  -9.9917033e-01  -4.0726491e-02
  -9.8313940e-01  -1.8285767e-01
  -9.4700985e-01  -3.2120452e-01
  -8.9158719e-01  -4.5284908e-01
  -8.1795598e-01  -5.7528081e-01
  -7.6901756e-01  -6.3922765e-01
  -7.1509456e-01  -6.9902773e-01
  -6.5652609e-01  -7.5430331e-01
  -5.9369189e-01  -8.0469245e-01
  -5.9369189e-01  -8.0469245e-01
  -5.9365146e-01  -8.0472227e-01
  -5.9361104e-01  -8.0475210e-01
  -5.9357061e-01  -8.0478192e-01
  -5.9353017e-01  -8.0481174e-01
  -5.9332800e-01  -8.0496080e-01
  -5.9312578e-01  -8.0510981e-01
  -5.9292353e-01  -8.0525877e-01
  -5.9272124e-01  -8.0540768e-01
  -5.9170922e-01  -8.0615147e-01
  -5.9069628e-01  -8.0689399e-01
  -5.8968240e-01  -8.0763523e-01
  -5.8866759e-01  -8.0837520e-01
  -5.8357965e-01  -8.1205591e-01
  -5.7846869e-01  -8.1570458e-01
  -5.7333493e-01  -8.1932110e-01
  -5.6817855e-01  -8.2290530e-01
  -5.4206468e-01  -8.4033677e-01
  -5.1541645e-01  -8.5693984e-01
  -4.8826014e-01  -8.7269814e-01
  -4.6062250e-01  -8.8759614e-01
  -3.2928082e-01  -9.4423204e-01
  -1.9124758e-01  -9.8154183e-01
  -4.9455713e-02  -9.9877632e-01
   9.3377022e-02  -9.9563082e-01
   1.7318177e-01  -9.8488988e-01
   2.5186102e-01  -9.6776341e-01
   3.2891851e-01  -9.4435831e-01
   4.0385154e-01  -9.1482454e-01
   4.0385154e-01  -9.1482454e-01
   4.0389750e-01  -9.1480425e-01
   4.0394345e-01  -9.1478396e-01
   4.0398941e-01  -9.1476366e-01
   4.0403537e-01  -9.1474336e-01
   4.0426513e-01  -9.1464185e-01
   4.0449486e-01  -9.1454027e-01
   4.0472457e-01  -9.1443864e-01
   4.0495425e-01  -9.1433695e-01
   4.0610229e-01  -9.1382763e-01
   4.0724968e-01  -9.1331686e-01
   4.0839644e-01  -9.1280466e-01
   4.0954255e-01  -9.1229102e-01
   4.1526336e-01  -9.0970124e-01
   4.2096780e-01  -9.0707558e-01
   4.2665564e-01  -9.0441416e-01
   4.3232665e-01  -9.0171706e-01
   4.6042156e-01  -8.8770039e-01
   4.8806258e-01  -8.7280864e-01
   5.1522245e-01  -8.5705649e-01
   5.4187443e-01  -8.4045946e-01
   6.5623663e-01  -7.5455515e-01
   7.5714345e-01  -6.5324864e-01
   8.4248864e-01  -5.3871411e-01
   9.1065864e-01  -4.1315959e-01
   9.4094862e-01  -3.3854939e-01
   9.6513665e-01  -2.6174653e-01
   9.8306917e-01  -1.8323487e-01
   9.9462683e-01  -1.0352525e-01
   9.9462683e-01  -1.0352525e-01
   9.9463203e-01  -1.0347529e-01
   9.9463722e-01  -1.0342532e-01
   9.9464242e-01  -1.0337535e-01
   9.9464761e-01  -1.0332538e-01
   9.9467353e-01  -1.0307553e-01
   9.9469939e-01  -1.0282568e-01
   9.9472519e-01  -1.0257582e-01
   9.9475092e-01  -1.0232595e-01
   9.9487865e-01  -1.0107652e-01
   9.9500482e-01  -9.9826930e-02
   9.9512941e-01  -9.8577182e-02
   9.9525243e-01  -9.7327278e-02
   9.9584399e-01  -9.1075498e-02
   9.9639628e-01  -8.4820125e-02
   9.9690928e-01  -7.8561408e-02
   9.9738296e-01  -7.2299593e-02
   9.9916109e-01  -4.0952681e-02
   9.9995425e-01  -9.5654055e-03
   9.9976167e-01   2.1831284e-02
   9.9858353e-01   5.3206455e-02
   9.8077813e-01   1.9512626e-01
   9.4292297e-01   3.3301093e-01
   8.8585993e-01   4.6395279e-01
   8.1070487e-01   5.8545505e-01
   7.6097135e-01   6.4878549e-01
   7.0630544e-01   7.0790721e-01
   6.4705096e-01   7.6244676e-01
   5.8359212e-01   8.1204694e-01
   5.8359212e-01   8.1204694e-01
   5.8355133e-01   8.1207626e-01
   5.8351053e-01   8.1210557e-01
   5.8346973e-01   8.1213489e-01
   5.8342893e-01   8.1216420e-01
   5.8322490e-01   8.1231072e-01
   5.8302084e-01   8.1245720e-01
   5.8281674e-01   8.1260362e-01
   5.8261261e-01   8.1274999e-01
   5.8159138e-01   8.1348108e-01
   5.8056924e-01   8.1421088e-01
   5.7954618e-01   8.1493940e-01
   5.7852220e-01   8.1566664e-01
   5.7338868e-01   8.1928348e-01
   5.6823254e-01   8.2286802e-01
   5.6305399e-01   8.2642012e-01
   5.5785324e-01   8.2993962e-01
   5.3152362e-01   8.4704347e-01
   5.0467004e-01   8.6331232e-01
   4.7731897e-01   8.7873011e-01
   4.4949736e-01   8.9328166e-01
   3.1745835e-01   9.4827222e-01
   1.7896975e-01   9.8385458e-01
   3.6973633e-02   9.9931624e-01
  -1.0580866e-01   9.9438651e-01
  -1.8547299e-01   9.8264936e-01
  -2.6393212e-01   9.6454126e-01
  -3.4069119e-01   9.4017526e-01
  -4.1524939e-01   9.0970762e-01
  -4.1524939e-01   9.0970762e-01
  -4.1529509e-01   9.0968675e-01
  -4.1534079e-01   9.0966589e-01
  -4.1538649e-01   9.0964502e-01
  -4.1543218e-01   9.0962415e-01
  -4.1566066e-01   9.0951977e-01
  -4.1588911e-01   9.0941533e-01
  -4.1611753e-01   9.0931084e-01
  -4.1634592e-01   9.0920629e-01
  -4.1748751e-01   9.0868266e-01
  -4.1862843e-01   9.0815761e-01
  -4.1976869e-01   9.0763112e-01
  -4.2090830e-01   9.0710319e-01
  -4.2659631e-01   9.0444214e-01
  -4.3226750e-01   9.0174542e-01
  -4.3792165e-01   8.9901314e-01
  -4.4355852e-01   8.9624541e-01
  -4.7147612e-01   8.8187883e-01
  -4.9892893e-01   8.6664291e-01
  -5.2588988e-01   8.5055266e-01
  -5.5233243e-01   8.3362395e-01
  -6.6561246e-01   7.4629757e-01
  -7.6524573e-01   6.4373828e-01
  -8.4915332e-01   5.2814642e-01
  -9.1574937e-01   4.0175003e-01
  -9.4510486e-01   3.2676721e-01
  -9.6833146e-01   2.4966816e-01
  -9.8528169e-01   1.7093858e-01
  -9.9584259e-01   9.1090795e-02
  -9.9584259e-01   9.1090795e-02
  -9.9584717e-01   9.1040766e-02
  -9.9585174e-01   9.0990737e-02
  -9.9585631e-01   9.0940708e-02
  -9.9586088e-01   9.0890678e-02
  -9.9588368e-01   9.0640526e-02
  -9.9590641e-01   9.0390369e-02
  -9.9592909e-01   9.0140205e-02
  -9.9595170e-01   8.9890037e-02
  -9.9606381e-01   8.8639107e-02
  -9.9617435e-01   8.7388038e-02
  -9.9628332e-01   8.6136831e-02
  -9.9639071e-01   8.4885488e-02
  -9.9690412e-01   7.8626805e-02
  -9.9737822e-01   7.2365021e-02
  -9.9781298e-01   6.6100383e-02
  -9.9820839e-01   5.9833139e-02
  -9.9959475e-01   2.8466458e-02
  -9.9999571e-01  -2.9282773e-03
  -9.9941089e-01  -3.4320110e-02
  -9.9784086e-01  -6.5678113e-02
  -9.7826377e-01  -2.0736439e-01
  -9.3868890e-01  -3.4476535e-01
  -8.7999439e-01  -4.7498407e-01
  -8.0332721e-01  -5.9553791e-01
  -7.5280635e-01  -6.5824205e-01
  -6.9740608e-01  -7.1667619e-01
  -6.3747482e-01  -7.7047119e-01
  -5.7340126e-01  -8.1927468e-01
  -5.7340126e-01  -8.1927468e-01
  -5.7336010e-01  -8.1930348e-01
  -5.7331894e-01  -8.1933228e-01
  -5.7327778e-01  -8.1936109e-01
  -5.7323662e-01  -8.1938988e-01
  -5.7303078e-01  -8.1953385e-01
  -5.7282490e-01  -8.1967776e-01
  -5.7261899e-01  -8.1982162e-01
  -5.7241304e-01  -8.1996543e-01
  -5.7138276e-01  -8.2068370e-01
  -5.7035158e-01  -8.2140068e-01
  -5.6931949e-01  -8.2211636e-01
  -5.6828651e-01  -8.2283075e-01
  -5.6310820e-01  -8.2638318e-01
  -5.5790768e-01  -8.2990302e-01
  -5.5268516e-01  -8.3339013e-01
  -5.4744084e-01  -8.3684439e-01
  -5.2089959e-01  -8.5361796e-01
  -4.9384485e-01  -8.6955004e-01
  -4.6630329e-01  -8.8462491e-01
  -4.3830206e-01  -8.9882774e-01
  -3.0558633e-01  -9.5216438e-01
  -1.6666399e-01  -9.8601375e-01
  -2.4485782e-02  -9.9970018e-01
   1.1822377e-01  -9.9298698e-01
   1.9773525e-01  -9.8025546e-01
   2.7596203e-01  -9.6116854e-01
   3.5241069e-01  -9.3584545e-01
   4.2658242e-01  -9.0444869e-01
   4.2658242e-01  -9.0444869e-01
   4.2662785e-01  -9.0442726e-01
   4.2667329e-01  -9.0440583e-01
   4.2671872e-01  -9.0438439e-01
   4.2676416e-01  -9.0436295e-01
   4.2699131e-01  -9.0425573e-01
   4.2721844e-01  -9.0414844e-01
   4.2744553e-01  -9.0404110e-01
   4.2767261e-01  -9.0393370e-01
   4.2880756e-01  -9.0339586e-01
   4.2994183e-01  -9.0285659e-01
   4.3107543e-01  -9.0231589e-01
   4.3220835e-01  -9.0177378e-01
   4.3786267e-01  -8.9904187e-01
   4.4349973e-01  -8.9627451e-01
   4.4911930e-01  -8.9347180e-01
   4.5472115e-01  -8.9063386e-01
   4.8245708e-01  -8.7591961e-01
   5.0971740e-01  -8.6034190e-01
   5.3647523e-01  -8.4391607e-01
   5.6270421e-01  -8.2665832e-01
   6.7488438e-01  -7.3792349e-01
   7.7322855e-01  -6.3412744e-01
   8.5568544e-01  -5.1749630e-01
   9.2069717e-01  -3.9027775e-01
   9.4911356e-01  -3.1493404e-01
   9.7137511e-01  -2.3755082e-01
   9.8734041e-01  -1.5861562e-01
   9.9690291e-01  -7.8642119e-02
   9.9690291e-01  -7.8642119e-02
   9.9690686e-01  -7.8592037e-02
   9.9691081e-01  -7.8541954e-02
   9.9691475e-01  -7.8491872e-02
   9.9691870e-01  -7.8441789e-02
   9.9693837e-01  -7.8191372e-02
   9.9695798e-01  -7.7940950e-02
   9.9697752e-01  -7.7690523e-02
   9.9699701e-01  -7.7440091e-02
   9.9709348e-01  -7.6187858e-02
   9.9718838e-01  -7.4935506e-02
   9.9728171e-01  -7.3683035e-02
   9.9737347e-01  -7.2430448e-02
   9.9780864e-01  -6.6165839e-02
   9.9820447e-01  -5.9898620e-02
   9.9856093e-01  -5.3629040e-02
   9.9887801e-01  -4.7357345e-02
   9.9987238e-01  -1.5975792e-02
   9.9988108e-01   1.5421503e-02
   9.9890411e-01   4.6803579e-02
   9.9694243e-01   7.8139520e-02
   9.7559671e-01   2.1957015e-01
   9.3430831e-01   3.5646596e-01
   8.7399149e-01   4.8594122e-01
   7.9582415e-01   6.0552780e-01
   7.4452384e-01   6.6759587e-01
   6.8839785e-01   7.2533331e-01
   6.2779918e-01   7.7837535e-01
   5.6312089e-01   8.2637453e-01
   5.6312089e-01   8.2637453e-01
   5.6307938e-01   8.2640282e-01
   5.6303786e-01   8.2643110e-01
   5.6299634e-01   8.2645939e-01
   5.6295482e-01   8.2648767e-01
   5.6274720e-01   8.2662905e-01
   5.6253954e-01   8.2677038e-01
   5.6233185e-01   8.2691166e-01
   5.6212412e-01   8.2705288e-01
   5.6108495e-01   8.2775823e-01
   5.6004489e-01   8.2846227e-01
   5.5900394e-01   8.2916500e-01
   5.5796212e-01   8.2986642e-01
   5.5273983e-01   8.3335388e-01
   5.4749574e-01   8.3680847e-01
   5.4223006e-01   8.4023007e-01
   5.3694299e-01   8.4361853e-01
   5.1019425e-01   8.6005920e-01
   4.8294258e-01   8.7565202e-01
   4.5521483e-01   8.9038164e-01
   4.2703834e-01   9.0423352e-01
   2.9366660e-01   9.5590791e-01
   1.5433221e-01   9.8801901e-01
   1.1994109e-02   9.9992807e-01
  -1.3062044e-01   9.9143245e-01
  -2.0996665e-01   9.7770855e-01
  -2.8794885e-01   9.5764579e-01
  -3.6407517e-01   9.3136957e-01
  -4.3784886e-01   8.9904859e-01
  -4.3784886e-01   8.9904859e-01
  -4.3789403e-01   8.9902660e-01
  -4.3793919e-01   8.9900460e-01
  -4.3798435e-01   8.9898259e-01
  -4.3802952e-01   8.9896059e-01
  -4.3825531e-01   8.9885053e-01
  -4.3848108e-01   8.9874042e-01
  -4.3870682e-01   8.9863025e-01
  -4.3893253e-01   8.9852002e-01
  -4.4006067e-01   8.9796804e-01
  -4.4118812e-01   8.9741464e-01
  -4.4231488e-01   8.9685983e-01
  -4.4344093e-01   8.9630360e-01
  -4.4906068e-01   8.9350126e-01
  -4.5466273e-01   8.9066369e-01
  -4.6024684e-01   8.8779099e-01
  -4.6581280e-01   8.8488329e-01
  -4.9336273e-01   8.6982367e-01
  -5.2042630e-01   8.5390659e-01
  -5.4697683e-01   8.3714775e-01
  -5.7298815e-01   8.1956365e-01
  -6.8405096e-01   7.2943422e-01
  -7.8109068e-01   6.2441761e-01
  -8.6208400e-01   5.0676540e-01
  -9.2550125e-01   3.7874455e-01
  -9.5297412e-01   3.0305170e-01
  -9.7426714e-01   2.2539639e-01
  -9.8924502e-01   1.4626789e-01
  -9.9780762e-01   6.6181167e-02
  -9.9780762e-01   6.6181167e-02
  -9.9781095e-01   6.6131039e-02
  -9.9781427e-01   6.6080911e-02
