   2.8653863e+02   1.9570693e-07
   2.8655214e+02   1.9588946e-07
   2.8656552e+02   1.9567929e-07
   2.8657890e+02   1.9551994e-07
   2.8659228e+02   1.9568840e-07
   2.8660566e+02   1.9590152e-07
   2.8661877e+02   1.9567423e-07
   2.8663189e+02   1.9550061e-07
   2.8664500e+02   1.9568269e-07
   2.8665811e+02   1.9591422e-07
   2.8667110e+02   1.9565657e-07
   2.8668409e+02   1.9545790e-07
   2.8669708e+02   1.9566193e-07
   2.8671007e+02   1.9592160e-07
   2.8672307e+02   1.9560884e-07
   2.8673608e+02   1.9536093e-07
   2.8674908e+02   1.9558733e-07
   2.8676209e+02   1.9587115e-07
   2.8677530e+02   1.9542740e-07
   2.8678852e+02   1.9503563e-07
   2.8680174e+02   1.9561248e-07
   2.8681496e+02   1.9602291e-07
   2.8682878e+02   1.9543745e-07
   2.8684259e+02   1.9498217e-07
   2.8685641e+02   1.9546360e-07
   2.8687022e+02   1.9608599e-07
   2.8688425e+02   1.9532959e-07
   2.8689828e+02   1.9473926e-07
   2.8691231e+02   1.9536959e-07
   2.8692634e+02   1.9618728e-07
   2.8693885e+02   1.9569206e-07
   2.8695137e+02   1.9530473e-07
   2.8696388e+02   1.9572116e-07
   2.8697640e+02   1.9626213e-07
   2.8698786e+02   1.9589459e-07
   2.8699933e+02   1.9560662e-07
   2.8701080e+02   1.9591894e-07
   2.8702226e+02   1.9632515e-07
   2.8703292e+02   1.9603373e-07
   2.8704358e+02   1.9580506e-07
   2.8705424e+02   1.9605557e-07
   2.8706491e+02   1.9638167e-07
   2.8706491e+02   1.9638167e-07
   2.8706807e+02   1.9638167e-07
   2.8707124e+02   1.9638165e-07
   2.8707441e+02   1.9638167e-07
   2.8707758e+02   1.9638168e-07
   2.8709075e+02   1.9633296e-07
   2.8710392e+02   1.9630023e-07
   2.8711708e+02   1.9634163e-07
   2.8713025e+02   1.9638972e-07
   2.8714340e+02   1.9631692e-07
   2.8715656e+02   1.9626503e-07
   2.8716971e+02   1.9632412e-07
   2.8718286e+02   1.9639399e-07
   2.8719606e+02   1.9628812e-07
   2.8720926e+02   1.9622918e-07
   2.8722246e+02   1.9631146e-07
   2.8723567e+02   1.9641127e-07
   2.8724898e+02   1.9627643e-07
   2.8726229e+02   1.9617628e-07
   2.8727560e+02   1.9628478e-07
   2.8728892e+02   1.9641985e-07
   2.8730242e+02   1.9623871e-07
   2.8731593e+02   1.9610262e-07
   2.8732944e+02   1.9624793e-07
   2.8734295e+02   1.9643046e-07
   2.8735633e+02   1.9622029e-07
   2.8736971e+02   1.9606094e-07
   2.8738309e+02   1.9622940e-07
   2.8739647e+02   1.9644252e-07
   2.8740958e+02   1.9621523e-07
   2.8742270e+02   1.9604160e-07
   2.8743581e+02   1.9622368e-07
   2.8744893e+02   1.9645521e-07
   2.8746192e+02   1.9619757e-07
   2.8747490e+02   1.9599890e-07
   2.8748789e+02   1.9620293e-07
   2.8750088e+02   1.9646260e-07
   2.8751389e+02   1.9614984e-07
   2.8752689e+02   1.9590192e-07
   2.8753989e+02   1.9612832e-07
   2.8755290e+02   1.9641215e-07
   2.8756612e+02   1.9596839e-07
   2.8757934e+02   1.9557662e-07
   2.8759255e+02   1.9615348e-07
   2.8760577e+02   1.9656391e-07
   2.8761959e+02   1.9597844e-07
   2.8763340e+02   1.9552317e-07
   2.8764722e+02   1.9600459e-07
   2.8766104e+02   1.9662699e-07
   2.8767506e+02   1.9587059e-07
   2.8768909e+02   1.9528026e-07
   2.8770312e+02   1.9591058e-07
   2.8771715e+02   1.9672827e-07
   2.8772967e+02   1.9623305e-07
   2.8774218e+02   1.9584573e-07
   2.8775470e+02   1.9626216e-07
   2.8776721e+02   1.9680313e-07
   2.8777868e+02   1.9643558e-07
   2.8779014e+02   1.9614762e-07
   2.8780161e+02   1.9645994e-07
   2.8781307e+02   1.9686614e-07
   2.8782374e+02   1.9657473e-07
   2.8783440e+02   1.9634606e-07
   2.8784506e+02   1.9659656e-07
   2.8785572e+02   1.9692267e-07
   2.8785572e+02   1.9692267e-07
   2.8785889e+02   1.9692266e-07
   2.8786206e+02   1.9692265e-07
   2.8786523e+02   1.9692266e-07
   2.8786840e+02   1.9692267e-07
   2.8788156e+02   1.9687395e-07
   2.8789473e+02   1.9684122e-07
   2.8790790e+02   1.9688263e-07
   2.8792106e+02   1.9693072e-07
   2.8793422e+02   1.9685792e-07
   2.8794737e+02   1.9680602e-07
   2.8796052e+02   1.9686511e-07
   2.8797368e+02   1.9693499e-07
   2.8798688e+02   1.9682911e-07
   2.8800008e+02   1.9677017e-07
   2.8801328e+02   1.9685245e-07
   2.8802648e+02   1.9695227e-07
   2.8803979e+02   1.9681742e-07
   2.8805310e+02   1.9671728e-07
   2.8806642e+02   1.9682577e-07
   2.8807973e+02   1.9696085e-07
   2.8809324e+02   1.9677970e-07
   2.8810674e+02   1.9664362e-07
   2.8812025e+02   1.9678892e-07
   2.8813376e+02   1.9697146e-07
   2.8814714e+02   1.9676128e-07
   2.8816052e+02   1.9660194e-07
   2.8817390e+02   1.9677039e-07
   2.8818728e+02   1.9698351e-07
   2.8820040e+02   1.9675623e-07
   2.8821351e+02   1.9658260e-07
   2.8822662e+02   1.9676468e-07
   2.8823974e+02   1.9699621e-07
   2.8825273e+02   1.9673857e-07
   2.8826572e+02   1.9653990e-07
   2.8827871e+02   1.9674392e-07
   2.8829170e+02   1.9700359e-07
   2.8830470e+02   1.9669083e-07
   2.8831770e+02   1.9644292e-07
   2.8833071e+02   1.9666932e-07
   2.8834371e+02   1.9695315e-07
   2.8835693e+02   1.9650939e-07
   2.8837015e+02   1.9611762e-07
   2.8838337e+02   1.9669448e-07
   2.8839658e+02   1.9710491e-07
   2.8841040e+02   1.9651944e-07
   2.8842422e+02   1.9606417e-07
   2.8843803e+02   1.9654559e-07
   2.8845185e+02   1.9716798e-07
   2.8846588e+02   1.9641159e-07
   2.8847991e+02   1.9582125e-07
   2.8849393e+02   1.9645158e-07
   2.8850796e+02   1.9726927e-07
   2.8852048e+02   1.9677405e-07
   2.8853299e+02   1.9638672e-07
   2.8854551e+02   1.9680316e-07
   2.8855802e+02   1.9734413e-07
   2.8856949e+02   1.9697658e-07
   2.8858095e+02   1.9668862e-07
   2.8859242e+02   1.9700094e-07
   2.8860389e+02   1.9740714e-07
   2.8861455e+02   1.9711573e-07
   2.8862521e+02   1.9688705e-07
   2.8863587e+02   1.9713756e-07
   2.8864653e+02   1.9746367e-07
   2.8864653e+02   1.9746367e-07
   2.8864970e+02   1.9746366e-07
   2.8865287e+02   1.9746365e-07
   2.8865604e+02   1.9746366e-07
   2.8865921e+02   1.9746367e-07
   2.8867238e+02   1.9741495e-07
   2.8868554e+02   1.9738222e-07
   2.8869871e+02   1.9742363e-07
   2.8871188e+02   1.9747171e-07
   2.8872503e+02   1.9739891e-07
   2.8873818e+02   1.9734702e-07
   2.8875134e+02   1.9740611e-07
   2.8876449e+02   1.9747598e-07
   2.8877769e+02   1.9737011e-07
   2.8879089e+02   1.9731117e-07
   2.8880409e+02   1.9739345e-07
   2.8881729e+02   1.9749327e-07
   2.8883060e+02   1.9735842e-07
   2.8884392e+02   1.9725828e-07
   2.8885723e+02   1.9736677e-07
   2.8887054e+02   1.9750184e-07
   2.8888405e+02   1.9732070e-07
   2.8889756e+02   1.9718461e-07
   2.8891106e+02   1.9732992e-07
   2.8892457e+02   1.9751245e-07
   2.8893795e+02   1.9730228e-07
   2.8895133e+02   1.9714293e-07
   2.8896471e+02   1.9731139e-07
   2.8897809e+02   1.9752451e-07
   2.8899121e+02   1.9729722e-07
   2.8900432e+02   1.9712360e-07
   2.8901744e+02   1.9730568e-07
   2.8903055e+02   1.9753721e-07
   2.8904354e+02   1.9727956e-07
   2.8905653e+02   1.9708089e-07
   2.8906952e+02   1.9728492e-07
   2.8908251e+02   1.9754459e-07
   2.8909551e+02   1.9723183e-07
   2.8910852e+02   1.9698392e-07
   2.8912152e+02   1.9721032e-07
   2.8913452e+02   1.9749414e-07
   2.8914774e+02   1.9705039e-07
   2.8916096e+02   1.9665862e-07
   2.8917418e+02   1.9723547e-07
   2.8918740e+02   1.9764590e-07
   2.8920121e+02   1.9706044e-07
   2.8921503e+02   1.9660516e-07
   2.8922884e+02   1.9708659e-07
   2.8924266e+02   1.9770898e-07
   2.8925669e+02   1.9695258e-07
   2.8927072e+02   1.9636225e-07
   2.8928475e+02   1.9699258e-07
   2.8929878e+02   1.9781027e-07
   2.8931129e+02   1.9731505e-07
   2.8932381e+02   1.9692772e-07
   2.8933632e+02   1.9734415e-07
   2.8934884e+02   1.9788512e-07
   2.8936030e+02   1.9751758e-07
   2.8937177e+02   1.9722961e-07
   2.8938323e+02   1.9754193e-07
   2.8939470e+02   1.9794814e-07
   2.8940536e+02   1.9765672e-07
   2.8941602e+02   1.9742805e-07
   2.8942668e+02   1.9767856e-07
   2.8943734e+02   1.9800466e-07
   2.8943734e+02   1.9800466e-07
   2.8944051e+02   1.9800466e-07
   2.8944368e+02   1.9800464e-07
   2.8944685e+02   1.9800466e-07
   2.8945002e+02   1.9800467e-07
   2.8946319e+02   1.9795594e-07
   2.8947635e+02   1.9792322e-07
   2.8948952e+02   1.9796462e-07
   2.8950269e+02   1.9801271e-07
   2.8951584e+02   1.9793991e-07
   2.8952899e+02   1.9788801e-07
   2.8954215e+02   1.9794711e-07
   2.8955530e+02   1.9801698e-07
   2.8956850e+02   1.9791111e-07
   2.8958170e+02   1.9785217e-07
   2.8959490e+02   1.9793445e-07
   2.8960810e+02   1.9803426e-07
   2.8962142e+02   1.9789942e-07
   2.8963473e+02   1.9779927e-07
   2.8964804e+02   1.9790777e-07
   2.8966135e+02   1.9804284e-07
   2.8967486e+02   1.9786170e-07
   2.8968837e+02   1.9772561e-07
   2.8970188e+02   1.9787092e-07
   2.8971538e+02   1.9805345e-07
   2.8972876e+02   1.9784328e-07
   2.8974215e+02   1.9768393e-07
   2.8975553e+02   1.9785239e-07
   2.8976891e+02   1.9806551e-07
   2.8978202e+02   1.9783822e-07
   2.8979513e+02   1.9766459e-07
   2.8980825e+02   1.9784667e-07
   2.8982136e+02   1.9807820e-07
   2.8983435e+02   1.9782056e-07
   2.8984734e+02   1.9762189e-07
   2.8986033e+02   1.9782592e-07
   2.8987332e+02   1.9808559e-07
   2.8988632e+02   1.9777283e-07
   2.8989933e+02   1.9752491e-07
   2.8991233e+02   1.9775131e-07
   2.8992533e+02   1.9803514e-07
   2.8993855e+02   1.9759138e-07
   2.8995177e+02   1.9719961e-07
   2.8996499e+02   1.9777647e-07
   2.8997821e+02   1.9818690e-07
   2.8999203e+02   1.9760143e-07
   2.9000584e+02   1.9714616e-07
   2.9001966e+02   1.9762758e-07
   2.9003347e+02   1.9824998e-07
   2.9004750e+02   1.9749358e-07
   2.9006153e+02   1.9690325e-07
   2.9007556e+02   1.9753357e-07
   2.9008959e+02   1.9835126e-07
   2.9010210e+02   1.9785604e-07
   2.9011462e+02   1.9746872e-07
   2.9012713e+02   1.9788515e-07
   2.9013965e+02   1.9842612e-07
   2.9015111e+02   1.9805857e-07
   2.9016258e+02   1.9777061e-07
   2.9017405e+02   1.9808293e-07
   2.9018551e+02   1.9848913e-07
   2.9019617e+02   1.9819772e-07
   2.9020683e+02   1.9796905e-07
   2.9021749e+02   1.9821955e-07
   2.9022815e+02   1.9854566e-07
   2.9022815e+02   1.9854566e-07
   2.9023132e+02   1.9854565e-07
   2.9023449e+02   1.9854564e-07
   2.9023766e+02   1.9854565e-07
   2.9024083e+02   1.9854566e-07
   2.9025400e+02   1.9849694e-07
   2.9026717e+02   1.9846421e-07
   2.9028033e+02   1.9850562e-07
   2.9029350e+02   1.9855371e-07
   2.9030665e+02   1.9848091e-07
   2.9031981e+02   1.9842901e-07
   2.9033296e+02   1.9848810e-07
   2.9034611e+02   1.9855798e-07
   2.9035931e+02   1.9845210e-07
   2.9037251e+02   1.9839316e-07
   2.9038571e+02   1.9847544e-07
   2.9039891e+02   1.9857526e-07
   2.9041223e+02   1.9844041e-07
   2.9042554e+02   1.9834027e-07
   2.9043885e+02   1.9844876e-07
   2.9045217e+02   1.9858384e-07
   2.9046567e+02   1.9840269e-07
   2.9047918e+02   1.9826661e-07
   2.9049269e+02   1.9841191e-07
   2.9050620e+02   1.9859445e-07
   2.9051958e+02   1.9838427e-07
   2.9053296e+02   1.9822493e-07
   2.9054634e+02   1.9839338e-07
   2.9055972e+02   1.9860650e-07
   2.9057283e+02   1.9837922e-07
   2.9058595e+02   1.9820559e-07
   2.9059906e+02   1.9838767e-07
   2.9061218e+02   1.9861920e-07
   2.9062517e+02   1.9836156e-07
   2.9063815e+02   1.9816288e-07
   2.9065114e+02   1.9836691e-07
   2.9066413e+02   1.9862658e-07
   2.9067714e+02   1.9831382e-07
   2.9069014e+02   1.9806591e-07
   2.9070314e+02   1.9829231e-07
   2.9071615e+02   1.9857614e-07
   2.9072937e+02   1.9813238e-07
   2.9074258e+02   1.9774061e-07
   2.9075580e+02   1.9831747e-07
   2.9076902e+02   1.9872790e-07
   2.9078284e+02   1.9814243e-07
   2.9079665e+02   1.9768716e-07
   2.9081047e+02   1.9816858e-07
   2.9082428e+02   1.9879097e-07
   2.9083831e+02   1.9803458e-07
   2.9085234e+02   1.9744424e-07
   2.9086637e+02   1.9807457e-07
   2.9088040e+02   1.9889226e-07
   2.9089292e+02   1.9839704e-07
   2.9090543e+02   1.9800971e-07
   2.9091795e+02   1.9842615e-07
   2.9093046e+02   1.9896712e-07
   2.9094193e+02   1.9859957e-07
   2.9095339e+02   1.9831161e-07
   2.9096486e+02   1.9862393e-07
   2.9097632e+02   1.9903013e-07
   2.9098698e+02   1.9873872e-07
   2.9099765e+02   1.9851004e-07
   2.9100831e+02   1.9876055e-07
   2.9101897e+02   1.9908666e-07
   2.9101897e+02   1.9908666e-07
   2.9102214e+02   1.9908665e-07
   2.9102531e+02   1.9908663e-07
   2.9102848e+02   1.9908665e-07
   2.9103165e+02   1.9908666e-07
   2.9104481e+02   1.9903794e-07
   2.9105798e+02   1.9900521e-07
   2.9107115e+02   1.9904662e-07
   2.9108431e+02   1.9909470e-07
   2.9109747e+02   1.9902190e-07
   2.9111062e+02   1.9897001e-07
   2.9112377e+02   1.9902910e-07
   2.9113693e+02   1.9909897e-07
   2.9115013e+02   1.9899310e-07
   2.9116333e+02   1.9893416e-07
   2.9117653e+02   1.9901644e-07
   2.9118973e+02   1.9911626e-07
   2.9120304e+02   1.9898141e-07
   2.9121635e+02   1.9888127e-07
   2.9122967e+02   1.9898976e-07
   2.9124298e+02   1.9912483e-07
   2.9125649e+02   1.9894369e-07
   2.9126999e+02   1.9880760e-07
   2.9128350e+02   1.9895291e-07
   2.9129701e+02   1.9913544e-07
   2.9131039e+02   1.9892527e-07
   2.9132377e+02   1.9876592e-07
   2.9133715e+02   1.9893438e-07
   2.9135053e+02   1.9914750e-07
   2.9136364e+02   1.9892021e-07
   2.9137676e+02   1.9874659e-07
   2.9138987e+02   1.9892866e-07
   2.9140299e+02   1.9916019e-07
   2.9141598e+02   1.9890255e-07
   2.9142897e+02   1.9870388e-07
   2.9144196e+02   1.9890791e-07
   2.9145494e+02   1.9916758e-07
   2.9146795e+02   1.9885482e-07
   2.9148095e+02   1.9860691e-07
   2.9149396e+02   1.9883331e-07
   2.9150696e+02   1.9911713e-07
   2.9152018e+02   1.9867338e-07
   2.9153340e+02   1.9828161e-07
   2.9154662e+02   1.9885846e-07
   2.9155983e+02   1.9926889e-07
   2.9157365e+02   1.9868343e-07
   2.9158747e+02   1.9822815e-07
   2.9160128e+02   1.9870957e-07
   2.9161510e+02   1.9933197e-07
   2.9162913e+02   1.9857557e-07
   2.9164316e+02   1.9798524e-07
   2.9165718e+02   1.9861557e-07
   2.9167121e+02   1.9943325e-07
   2.9168373e+02   1.9893804e-07
   2.9169624e+02   1.9855071e-07
   2.9170876e+02   1.9896714e-07
   2.9172127e+02   1.9950811e-07
   2.9173274e+02   1.9914056e-07
   2.9174420e+02   1.9885260e-07
   2.9175567e+02   1.9916492e-07
   2.9176714e+02   1.9957113e-07
   2.9177780e+02   1.9927971e-07
   2.9178846e+02   1.9905104e-07
   2.9179912e+02   1.9930154e-07
   2.9180978e+02   1.9962765e-07
   2.9180978e+02   1.9962765e-07
   2.9181295e+02   1.9962764e-07
   2.9181612e+02   1.9962763e-07
   2.9181929e+02   1.9962765e-07
   2.9182246e+02   1.9962765e-07
   2.9183563e+02   1.9957893e-07
   2.9184879e+02   1.9954621e-07
   2.9186196e+02   1.9958761e-07
   2.9187513e+02   1.9963570e-07
   2.9188828e+02   1.9956290e-07
   2.9190143e+02   1.9951100e-07
   2.9191458e+02   1.9957010e-07
   2.9192774e+02   1.9963997e-07
   2.9194094e+02   1.9953410e-07
   2.9195414e+02   1.9947516e-07
   2.9196734e+02   1.9955743e-07
   2.9198054e+02   1.9965725e-07
   2.9199385e+02   1.9952240e-07
   2.9200717e+02   1.9942226e-07
   2.9202048e+02   1.9953076e-07
   2.9203379e+02   1.9966583e-07
   2.9204730e+02   1.9948469e-07
   2.9206081e+02   1.9934860e-07
   2.9207431e+02   1.9949391e-07
   2.9208782e+02   1.9967644e-07
   2.9210120e+02   1.9946627e-07
   2.9211458e+02   1.9930692e-07
   2.9212796e+02   1.9947537e-07
   2.9214134e+02   1.9968850e-07
   2.9215446e+02   1.9946121e-07
   2.9216757e+02   1.9928758e-07
   2.9218069e+02   1.9946966e-07
   2.9219380e+02   1.9970119e-07
   2.9220679e+02   1.9944355e-07
   2.9221978e+02   1.9924488e-07
   2.9223277e+02   1.9944890e-07
   2.9224576e+02   1.9970858e-07
   2.9225876e+02   1.9939581e-07
   2.9227176e+02   1.9914790e-07
   2.9228477e+02   1.9937430e-07
   2.9229777e+02   1.9965813e-07
   2.9231099e+02   1.9921437e-07
   2.9232421e+02   1.9882260e-07
   2.9233743e+02   1.9939946e-07
   2.9235065e+02   1.9980989e-07
   2.9236446e+02   1.9922442e-07
   2.9237828e+02   1.9876915e-07
   2.9239209e+02   1.9925057e-07
   2.9240591e+02   1.9987296e-07
   2.9241994e+02   1.9911657e-07
   2.9243397e+02   1.9852624e-07
   2.9244800e+02   1.9915656e-07
   2.9246203e+02   1.9997425e-07
   2.9247454e+02   1.9947903e-07
   2.9248705e+02   1.9909170e-07
   2.9249957e+02   1.9950814e-07
   2.9251208e+02   2.0004911e-07
   2.9252355e+02   1.9968156e-07
   2.9253502e+02   1.9939360e-07
   2.9254648e+02   1.9970592e-07
   2.9255795e+02   2.0011212e-07
   2.9256861e+02   1.9982071e-07
   2.9257927e+02   1.9959203e-07
   2.9258993e+02   1.9984254e-07
   2.9260059e+02   2.0016865e-07
   2.9260059e+02   2.0016865e-07
   2.9260376e+02   2.0016864e-07
   2.9260693e+02   2.0016863e-07
   2.9261010e+02   2.0016864e-07
   2.9261327e+02   2.0016865e-07
   2.9262644e+02   2.0011993e-07
   2.9263960e+02   2.0008720e-07
   2.9265277e+02   2.0012861e-07
   2.9266594e+02   2.0017670e-07
   2.9267909e+02   2.0010390e-07
   2.9269224e+02   2.0005200e-07
   2.9270540e+02   2.0011109e-07
   2.9271855e+02   2.0018096e-07
   2.9273175e+02   2.0007509e-07
   2.9274495e+02   2.0001615e-07
   2.9275815e+02   2.0009843e-07
   2.9277135e+02   2.0019825e-07
   2.9278466e+02   2.0006340e-07
   2.9279798e+02   1.9996326e-07
   2.9281129e+02   2.0007175e-07
   2.9282460e+02   2.0020682e-07
   2.9283811e+02   2.0002568e-07
   2.9285162e+02   1.9988960e-07
   2.9286513e+02   2.0003490e-07
   2.9287863e+02   2.0021744e-07
   2.9289201e+02   2.0000726e-07
   2.9290539e+02   1.9984792e-07
   2.9291877e+02   2.0001637e-07
   2.9293216e+02   2.0022949e-07
   2.9294527e+02   2.0000221e-07
   2.9295838e+02   1.9982858e-07
   2.9297150e+02   2.0001066e-07
   2.9298461e+02   2.0024219e-07
   2.9299760e+02   1.9998454e-07
   2.9301059e+02   1.9978587e-07
   2.9302358e+02   1.9998990e-07
   2.9303657e+02   2.0024957e-07
   2.9304957e+02   1.9993681e-07
   2.9306258e+02   1.9968890e-07
   2.9307558e+02   1.9991530e-07
   2.9308858e+02   2.0019913e-07
   2.9310180e+02   1.9975537e-07
   2.9311502e+02   1.9936360e-07
   2.9312824e+02   1.9994046e-07
   2.9314146e+02   2.0035088e-07
   2.9315527e+02   1.9976542e-07
   2.9316909e+02   1.9931015e-07
   2.9318291e+02   1.9979157e-07
   2.9319672e+02   2.0041396e-07
   2.9321075e+02   1.9965757e-07
   2.9322478e+02   1.9906723e-07
   2.9323881e+02   1.9969756e-07
   2.9325284e+02   2.0051525e-07
   2.9326535e+02   2.0002003e-07
   2.9327787e+02   1.9963270e-07
   2.9329038e+02   2.0004914e-07
   2.9330290e+02   2.0059010e-07
   2.9331436e+02   2.0022256e-07
   2.9332583e+02   1.9993459e-07
   2.9333730e+02   2.0024692e-07
   2.9334876e+02   2.0065312e-07
   2.9335942e+02   2.0036171e-07
   2.9337008e+02   2.0013303e-07
   2.9338074e+02   2.0038354e-07
   2.9339140e+02   2.0070964e-07
   2.9339140e+02   2.0070964e-07
   2.9339457e+02   2.0070964e-07
   2.9339774e+02   2.0070962e-07
   2.9340091e+02   2.0070964e-07
   2.9340408e+02   2.0070965e-07
   2.9341725e+02   2.0066093e-07
   2.9343042e+02   2.0062820e-07
   2.9344358e+02   2.0066960e-07
   2.9345675e+02   2.0071769e-07
   2.9346990e+02   2.0064489e-07
   2.9348306e+02   2.0059300e-07
   2.9349621e+02   2.0065209e-07
   2.9350936e+02   2.0072196e-07
   2.9352256e+02   2.0061609e-07
   2.9353576e+02   2.0055715e-07
   2.9354896e+02   2.0063943e-07
   2.9356216e+02   2.0073924e-07
   2.9357548e+02   2.0060440e-07
   2.9358879e+02   2.0050425e-07
   2.9360210e+02   2.0061275e-07
   2.9361542e+02   2.0074782e-07
   2.9362892e+02   2.0056668e-07
   2.9364243e+02   2.0043059e-07
   2.9365594e+02   2.0057590e-07
   2.9366945e+02   2.0075843e-07
   2.9368283e+02   2.0054826e-07
   2.9369621e+02   2.0038891e-07
   2.9370959e+02   2.0055737e-07
   2.9372297e+02   2.0077049e-07
   2.9373608e+02   2.0054320e-07
   2.9374920e+02   2.0036957e-07
   2.9376231e+02   2.0055165e-07
   2.9377543e+02   2.0078318e-07
   2.9378841e+02   2.0052554e-07
   2.9380140e+02   2.0032687e-07
   2.9381439e+02   2.0053090e-07
   2.9382738e+02   2.0079057e-07
   2.9384039e+02   2.0047781e-07
   2.9385339e+02   2.0022989e-07
   2.9386639e+02   2.0045629e-07
   2.9387940e+02   2.0074012e-07
   2.9389262e+02   2.0029636e-07
   2.9390583e+02   1.9990459e-07
   2.9391905e+02   2.0048145e-07
   2.9393227e+02   2.0089188e-07
   2.9394609e+02   2.0030641e-07
   2.9395990e+02   1.9985114e-07
   2.9397372e+02   2.0033256e-07
   2.9398753e+02   2.0095496e-07
   2.9400156e+02   2.0019856e-07
   2.9401559e+02   1.9960823e-07
   2.9402962e+02   2.0023855e-07
   2.9404365e+02   2.0105624e-07
   2.9405616e+02   2.0056102e-07
   2.9406868e+02   2.0017370e-07
   2.9408119e+02   2.0059013e-07
   2.9409371e+02   2.0113110e-07
   2.9410518e+02   2.0076355e-07
   2.9411664e+02   2.0047559e-07
   2.9412811e+02   2.0078791e-07
   2.9413957e+02   2.0119411e-07
   2.9415023e+02   2.0090270e-07
   2.9416089e+02   2.0067403e-07
   2.9417156e+02   2.0092453e-07
   2.9418222e+02   2.0125064e-07
   2.9418222e+02   2.0125064e-07
