   1.4807164e+02   1.1139310e-01
   1.4807278e+02   1.1139310e-01
   1.4807391e+02   1.1139310e-01
   1.4807505e+02   1.1139310e-01
   1.4808073e+02   1.1139310e-01
   1.4808641e+02   1.1139310e-01
   1.4809209e+02   1.1139310e-01
   1.4809776e+02   1.1139310e-01
   1.4812616e+02   1.1139309e-01
   1.4815455e+02   1.1139308e-01
   1.4818295e+02   1.1139309e-01
   1.4821134e+02   1.1139311e-01
   1.4834073e+02   1.1102233e-01
   1.4847011e+02   1.1088307e-01
   1.4859950e+02   1.1149682e-01
   1.4872888e+02   1.1211646e-01
   1.4880168e+02   1.1204247e-01
   1.4887449e+02   1.1199062e-01
   1.4894729e+02   1.1209267e-01
   1.4902010e+02   1.1222455e-01
   1.4902010e+02   1.1222455e-01
   1.4902014e+02   1.1222455e-01
   1.4902019e+02   1.1222455e-01
   1.4902023e+02   1.1222455e-01
   1.4902028e+02   1.1222455e-01
   1.4902051e+02   1.1222455e-01
   1.4902073e+02   1.1222455e-01
   1.4902096e+02   1.1222455e-01
   1.4902119e+02   1.1222455e-01
   1.4902232e+02   1.1222455e-01
   1.4902346e+02   1.1222455e-01
   1.4902459e+02   1.1222455e-01
   1.4902573e+02   1.1222455e-01
   1.4903140e+02   1.1222455e-01
   1.4903708e+02   1.1222455e-01
   1.4904275e+02   1.1222455e-01
   1.4904843e+02   1.1222455e-01
   1.4907680e+02   1.1222454e-01
   1.4910518e+02   1.1222453e-01
   1.4913355e+02   1.1222454e-01
   1.4916193e+02   1.1222455e-01
   1.4929123e+02   1.1185327e-01
   1.4942052e+02   1.1171383e-01
   1.4954982e+02   1.1232841e-01
   1.4967911e+02   1.1294890e-01
   1.4975187e+02   1.1287480e-01
   1.4982462e+02   1.1282288e-01
   1.4989738e+02   1.1292507e-01
   1.4997013e+02   1.1305713e-01
   1.4997013e+02   1.1305713e-01
   1.4997018e+02   1.1305713e-01
   1.4997023e+02   1.1305713e-01
   1.4997027e+02   1.1305713e-01
   1.4997032e+02   1.1305713e-01
   1.4997054e+02   1.1305713e-01
   1.4997077e+02   1.1305713e-01
   1.4997100e+02   1.1305713e-01
   1.4997122e+02   1.1305713e-01
   1.4997236e+02   1.1305713e-01
   1.4997349e+02   1.1305713e-01
   1.4997463e+02   1.1305713e-01
   1.4997576e+02   1.1305713e-01
   1.4998143e+02   1.1305713e-01
   1.4998710e+02   1.1305713e-01
   1.4999277e+02   1.1305713e-01
   1.4999845e+02   1.1305713e-01
   1.5002680e+02   1.1305712e-01
   1.5005516e+02   1.1305711e-01
   1.5008351e+02   1.1305712e-01
   1.5011187e+02   1.1305713e-01
   1.5024108e+02   1.1268535e-01
   1.5037029e+02   1.1254571e-01
   1.5049949e+02   1.1316113e-01
   1.5062870e+02   1.1378246e-01
   1.5070141e+02   1.1370827e-01
   1.5077411e+02   1.1365627e-01
   1.5084682e+02   1.1375860e-01
   1.5091953e+02   1.1389084e-01
   1.5091953e+02   1.1389084e-01
   1.5091957e+02   1.1389084e-01
   1.5091962e+02   1.1389084e-01
   1.5091966e+02   1.1389084e-01
   1.5091971e+02   1.1389084e-01
   1.5091993e+02   1.1389084e-01
   1.5092016e+02   1.1389084e-01
   1.5092039e+02   1.1389084e-01
   1.5092061e+02   1.1389084e-01
   1.5092175e+02   1.1389084e-01
   1.5092288e+02   1.1389084e-01
   1.5092401e+02   1.1389084e-01
   1.5092515e+02   1.1389084e-01
   1.5093082e+02   1.1389084e-01
   1.5093648e+02   1.1389084e-01
   1.5094215e+02   1.1389084e-01
   1.5094782e+02   1.1389084e-01
   1.5097615e+02   1.1389083e-01
   1.5100449e+02   1.1389082e-01
   1.5103283e+02   1.1389083e-01
   1.5106116e+02   1.1389084e-01
   1.5119029e+02   1.1351855e-01
   1.5131941e+02   1.1337873e-01
   1.5144853e+02   1.1399498e-01
   1.5157765e+02   1.1461716e-01
   1.5165030e+02   1.1454286e-01
   1.5172296e+02   1.1449080e-01
   1.5179562e+02   1.1459326e-01
   1.5186827e+02   1.1472569e-01
   1.5186827e+02   1.1472569e-01
   1.5186832e+02   1.1472569e-01
   1.5186836e+02   1.1472569e-01
   1.5186841e+02   1.1472569e-01
   1.5186845e+02   1.1472569e-01
   1.5186868e+02   1.1472569e-01
   1.5186891e+02   1.1472569e-01
   1.5186913e+02   1.1472569e-01
   1.5186936e+02   1.1472569e-01
   1.5187049e+02   1.1472569e-01
   1.5187163e+02   1.1472569e-01
   1.5187276e+02   1.1472569e-01
   1.5187389e+02   1.1472569e-01
   1.5187955e+02   1.1472569e-01
   1.5188522e+02   1.1472569e-01
   1.5189088e+02   1.1472569e-01
   1.5189654e+02   1.1472569e-01
   1.5192486e+02   1.1472567e-01
   1.5195318e+02   1.1472567e-01
   1.5198150e+02   1.1472568e-01
   1.5200981e+02   1.1472569e-01
   1.5213885e+02   1.1435289e-01
   1.5226788e+02   1.1421287e-01
   1.5239691e+02   1.1482997e-01
   1.5252595e+02   1.1545299e-01
   1.5259855e+02   1.1537859e-01
   1.5267116e+02   1.1532646e-01
   1.5274377e+02   1.1542906e-01
   1.5281637e+02   1.1556167e-01
   1.5281637e+02   1.1556167e-01
   1.5281642e+02   1.1556167e-01
   1.5281647e+02   1.1556167e-01
   1.5281651e+02   1.1556167e-01
   1.5281656e+02   1.1556167e-01
   1.5281678e+02   1.1556167e-01
   1.5281701e+02   1.1556167e-01
   1.5281723e+02   1.1556167e-01
   1.5281746e+02   1.1556167e-01
   1.5281859e+02   1.1556167e-01
   1.5281973e+02   1.1556167e-01
   1.5282086e+02   1.1556167e-01
   1.5282199e+02   1.1556167e-01
   1.5282765e+02   1.1556167e-01
   1.5283331e+02   1.1556167e-01
   1.5283897e+02   1.1556167e-01
   1.5284463e+02   1.1556167e-01
   1.5287293e+02   1.1556165e-01
   1.5290122e+02   1.1556165e-01
   1.5292952e+02   1.1556166e-01
   1.5295782e+02   1.1556167e-01
   1.5308677e+02   1.1518837e-01
   1.5321571e+02   1.1504816e-01
   1.5334466e+02   1.1566609e-01
   1.5347360e+02   1.1628996e-01
   1.5354616e+02   1.1621546e-01
   1.5361872e+02   1.1616326e-01
   1.5369128e+02   1.1626600e-01
   1.5376383e+02   1.1639878e-01
   1.5376383e+02   1.1639878e-01
   1.5376388e+02   1.1639878e-01
   1.5376392e+02   1.1639878e-01
   1.5376397e+02   1.1639878e-01
   1.5376401e+02   1.1639878e-01
   1.5376424e+02   1.1639878e-01
   1.5376447e+02   1.1639878e-01
   1.5376469e+02   1.1639878e-01
   1.5376492e+02   1.1639878e-01
   1.5376605e+02   1.1639878e-01
   1.5376718e+02   1.1639878e-01
   1.5376831e+02   1.1639878e-01
   1.5376944e+02   1.1639878e-01
   1.5377510e+02   1.1639878e-01
   1.5378075e+02   1.1639878e-01
   1.5378641e+02   1.1639878e-01
   1.5379207e+02   1.1639878e-01
   1.5382035e+02   1.1639877e-01
   1.5384862e+02   1.1639876e-01
   1.5387690e+02   1.1639877e-01
   1.5390518e+02   1.1639879e-01
   1.5403404e+02   1.1602498e-01
   1.5416290e+02   1.1588458e-01
   1.5429176e+02   1.1650335e-01
   1.5442061e+02   1.1712807e-01
   1.5449312e+02   1.1705347e-01
   1.5456563e+02   1.1700119e-01
   1.5463814e+02   1.1710408e-01
   1.5471065e+02   1.1723704e-01
   1.5471065e+02   1.1723704e-01
   1.5471069e+02   1.1723704e-01
   1.5471074e+02   1.1723704e-01
   1.5471078e+02   1.1723704e-01
   1.5471083e+02   1.1723704e-01
   1.5471105e+02   1.1723704e-01
   1.5471128e+02   1.1723704e-01
   1.5471151e+02   1.1723704e-01
   1.5471173e+02   1.1723704e-01
   1.5471286e+02   1.1723704e-01
   1.5471399e+02   1.1723704e-01
   1.5471512e+02   1.1723704e-01
   1.5471625e+02   1.1723704e-01
   1.5472191e+02   1.1723704e-01
   1.5472756e+02   1.1723704e-01
   1.5473321e+02   1.1723704e-01
   1.5473886e+02   1.1723704e-01
   1.5476712e+02   1.1723703e-01
   1.5479538e+02   1.1723702e-01
   1.5482364e+02   1.1723703e-01
   1.5485190e+02   1.1723704e-01
   1.5498067e+02   1.1686272e-01
   1.5510944e+02   1.1672213e-01
   1.5523821e+02   1.1734175e-01
   1.5536698e+02   1.1796732e-01
   1.5543944e+02   1.1789262e-01
   1.5551190e+02   1.1784027e-01
   1.5558436e+02   1.1794329e-01
   1.5565682e+02   1.1807643e-01
   1.5565682e+02   1.1807643e-01
   1.5565686e+02   1.1807643e-01
   1.5565691e+02   1.1807643e-01
   1.5565695e+02   1.1807643e-01
   1.5565700e+02   1.1807643e-01
   1.5565723e+02   1.1807643e-01
   1.5565745e+02   1.1807643e-01
   1.5565768e+02   1.1807643e-01
   1.5565790e+02   1.1807643e-01
   1.5565903e+02   1.1807643e-01
   1.5566016e+02   1.1807643e-01
   1.5566129e+02   1.1807643e-01
   1.5566242e+02   1.1807643e-01
   1.5566807e+02   1.1807643e-01
   1.5567372e+02   1.1807643e-01
   1.5567937e+02   1.1807643e-01
   1.5568501e+02   1.1807643e-01
   1.5571325e+02   1.1807642e-01
   1.5574150e+02   1.1807641e-01
   1.5576974e+02   1.1807642e-01
   1.5579798e+02   1.1807644e-01
   1.5592666e+02   1.1770161e-01
   1.5605534e+02   1.1756083e-01
   1.5618402e+02   1.1818129e-01
   1.5631271e+02   1.1880770e-01
   1.5638512e+02   1.1873290e-01
   1.5645753e+02   1.1868048e-01
   1.5652994e+02   1.1878365e-01
   1.5660235e+02   1.1891697e-01
   1.5660235e+02   1.1891697e-01
   1.5660239e+02   1.1891697e-01
   1.5660244e+02   1.1891697e-01
   1.5660248e+02   1.1891697e-01
   1.5660253e+02   1.1891697e-01
   1.5660275e+02   1.1891697e-01
   1.5660298e+02   1.1891697e-01
   1.5660320e+02   1.1891697e-01
   1.5660343e+02   1.1891697e-01
   1.5660456e+02   1.1891697e-01
   1.5660569e+02   1.1891697e-01
   1.5660682e+02   1.1891697e-01
   1.5660795e+02   1.1891697e-01
   1.5661359e+02   1.1891697e-01
   1.5661923e+02   1.1891697e-01
   1.5662488e+02   1.1891697e-01
   1.5663052e+02   1.1891697e-01
   1.5665874e+02   1.1891696e-01
   1.5668697e+02   1.1891695e-01
   1.5671519e+02   1.1891696e-01
   1.5674341e+02   1.1891697e-01
   1.5687200e+02   1.1854164e-01
   1.5700060e+02   1.1840066e-01
   1.5712920e+02   1.1902197e-01
   1.5725779e+02   1.1964924e-01
   1.5733015e+02   1.1957433e-01
   1.5740251e+02   1.1952184e-01
   1.5747487e+02   1.1962514e-01
   1.5754723e+02   1.1975865e-01
   1.5754723e+02   1.1975865e-01
   1.5754728e+02   1.1975865e-01
   1.5754732e+02   1.1975865e-01
   1.5754737e+02   1.1975865e-01
   1.5754741e+02   1.1975865e-01
   1.5754764e+02   1.1975865e-01
   1.5754786e+02   1.1975865e-01
   1.5754809e+02   1.1975865e-01
   1.5754832e+02   1.1975865e-01
   1.5754944e+02   1.1975865e-01
   1.5755057e+02   1.1975865e-01
   1.5755170e+02   1.1975865e-01
   1.5755283e+02   1.1975865e-01
   1.5755847e+02   1.1975865e-01
   1.5756411e+02   1.1975865e-01
   1.5756975e+02   1.1975865e-01
   1.5757539e+02   1.1975865e-01
   1.5760359e+02   1.1975864e-01
   1.5763179e+02   1.1975863e-01
   1.5766000e+02   1.1975864e-01
   1.5768820e+02   1.1975865e-01
   1.5781671e+02   1.1938281e-01
   1.5794522e+02   1.1924164e-01
   1.5807372e+02   1.1986379e-01
   1.5820223e+02   1.2049191e-01
   1.5827454e+02   1.2041691e-01
   1.5834685e+02   1.2036434e-01
   1.5841917e+02   1.2046779e-01
   1.5849148e+02   1.2060148e-01
   1.5849148e+02   1.2060148e-01
   1.5849152e+02   1.2060148e-01
   1.5849157e+02   1.2060148e-01
   1.5849161e+02   1.2060148e-01
   1.5849166e+02   1.2060148e-01
   1.5849188e+02   1.2060148e-01
   1.5849211e+02   1.2060148e-01
   1.5849233e+02   1.2060148e-01
   1.5849256e+02   1.2060148e-01
   1.5849369e+02   1.2060148e-01
   1.5849481e+02   1.2060148e-01
   1.5849594e+02   1.2060148e-01
   1.5849707e+02   1.2060148e-01
   1.5850271e+02   1.2060148e-01
   1.5850834e+02   1.2060148e-01
   1.5851398e+02   1.2060148e-01
   1.5851962e+02   1.2060148e-01
   1.5854780e+02   1.2060146e-01
   1.5857598e+02   1.2060146e-01
   1.5860416e+02   1.2060147e-01
   1.5863235e+02   1.2060148e-01
   1.5876077e+02   1.2022512e-01
   1.5888919e+02   1.2008376e-01
   1.5901761e+02   1.2070676e-01
   1.5914603e+02   1.2133573e-01
   1.5921829e+02   1.2126063e-01
   1.5929056e+02   1.2120799e-01
   1.5936282e+02   1.2131158e-01
   1.5943508e+02   1.2144545e-01
   1.5943508e+02   1.2144545e-01
   1.5943513e+02   1.2144545e-01
   1.5943517e+02   1.2144545e-01
   1.5943522e+02   1.2144545e-01
   1.5943526e+02   1.2144545e-01
   1.5943549e+02   1.2144545e-01
   1.5943571e+02   1.2144545e-01
   1.5943594e+02   1.2144545e-01
   1.5943616e+02   1.2144545e-01
   1.5943729e+02   1.2144545e-01
   1.5943842e+02   1.2144545e-01
   1.5943954e+02   1.2144545e-01
   1.5944067e+02   1.2144545e-01
   1.5944630e+02   1.2144545e-01
   1.5945193e+02   1.2144545e-01
   1.5945757e+02   1.2144545e-01
   1.5946320e+02   1.2144545e-01
   1.5949136e+02   1.2144543e-01
   1.5951953e+02   1.2144543e-01
   1.5954769e+02   1.2144544e-01
   1.5957586e+02   1.2144545e-01
   1.5970419e+02   1.2106858e-01
   1.5983252e+02   1.2092703e-01
   1.5996086e+02   1.2155087e-01
   1.6008919e+02   1.2218070e-01
   1.6016140e+02   1.2210549e-01
   1.6023362e+02   1.2205279e-01
   1.6030583e+02   1.2215651e-01
   1.6037804e+02   1.2229057e-01
   1.6037804e+02   1.2229057e-01
   1.6037809e+02   1.2229057e-01
   1.6037813e+02   1.2229057e-01
   1.6037818e+02   1.2229057e-01
   1.6037822e+02   1.2229057e-01
   1.6037845e+02   1.2229057e-01
   1.6037867e+02   1.2229057e-01
   1.6037890e+02   1.2229057e-01
   1.6037912e+02   1.2229057e-01
   1.6038025e+02   1.2229057e-01
   1.6038138e+02   1.2229057e-01
   1.6038250e+02   1.2229057e-01
   1.6038363e+02   1.2229057e-01
   1.6038926e+02   1.2229057e-01
   1.6039488e+02   1.2229057e-01
   1.6040051e+02   1.2229057e-01
   1.6040614e+02   1.2229057e-01
   1.6043429e+02   1.2229055e-01
   1.6046243e+02   1.2229055e-01
   1.6049058e+02   1.2229056e-01
   1.6051872e+02   1.2229057e-01
   1.6064697e+02   1.2191318e-01
   1.6077521e+02   1.2177144e-01
   1.6090346e+02   1.2239613e-01
   1.6103171e+02   1.2302682e-01
   1.6110387e+02   1.2295151e-01
   1.6117604e+02   1.2289873e-01
   1.6124820e+02   1.2300260e-01
   1.6132036e+02   1.2313683e-01
   1.6132036e+02   1.2313683e-01
   1.6132041e+02   1.2313683e-01
   1.6132045e+02   1.2313683e-01
   1.6132050e+02   1.2313683e-01
   1.6132054e+02   1.2313683e-01
   1.6132077e+02   1.2313683e-01
   1.6132099e+02   1.2313683e-01
   1.6132122e+02   1.2313683e-01
   1.6132144e+02   1.2313683e-01
   1.6132257e+02   1.2313683e-01
   1.6132369e+02   1.2313683e-01
   1.6132482e+02   1.2313683e-01
   1.6132594e+02   1.2313683e-01
   1.6133157e+02   1.2313683e-01
   1.6133719e+02   1.2313683e-01
   1.6134282e+02   1.2313683e-01
   1.6134845e+02   1.2313683e-01
   1.6137657e+02   1.2313682e-01
   1.6140470e+02   1.2313681e-01
   1.6143282e+02   1.2313682e-01
   1.6146095e+02   1.2313684e-01
   1.6158911e+02   1.2275894e-01
   1.6171727e+02   1.2261701e-01
   1.6184543e+02   1.2324254e-01
   1.6197358e+02   1.2387409e-01
   1.6204570e+02   1.2379868e-01
   1.6211782e+02   1.2374583e-01
   1.6218993e+02   1.2384984e-01
   1.6226205e+02   1.2398425e-01
   1.6226205e+02   1.2398425e-01
   1.6226209e+02   1.2398425e-01
   1.6226214e+02   1.2398425e-01
   1.6226218e+02   1.2398425e-01
   1.6226223e+02   1.2398425e-01
   1.6226245e+02   1.2398425e-01
   1.6226268e+02   1.2398425e-01
   1.6226290e+02   1.2398425e-01
   1.6226313e+02   1.2398425e-01
   1.6226425e+02   1.2398425e-01
   1.6226537e+02   1.2398425e-01
   1.6226650e+02   1.2398425e-01
   1.6226762e+02   1.2398425e-01
   1.6227324e+02   1.2398425e-01
   1.6227886e+02   1.2398425e-01
   1.6228449e+02   1.2398425e-01
   1.6229011e+02   1.2398425e-01
   1.6231821e+02   1.2398424e-01
   1.6234632e+02   1.2398423e-01
   1.6237443e+02   1.2398424e-01
   1.6240253e+02   1.2398425e-01
   1.6253061e+02   1.2360584e-01
   1.6265868e+02   1.2346372e-01
   1.6278675e+02   1.2409011e-01
   1.6291482e+02   1.2472251e-01
   1.6298689e+02   1.2464699e-01
   1.6305896e+02   1.2459407e-01
   1.6313102e+02   1.2469822e-01
   1.6320309e+02   1.2483282e-01
   1.6320309e+02   1.2483282e-01
   1.6320313e+02   1.2483282e-01
   1.6320318e+02   1.2483282e-01
   1.6320322e+02   1.2483282e-01
   1.6320327e+02   1.2483282e-01
   1.6320349e+02   1.2483282e-01
   1.6320372e+02   1.2483282e-01
   1.6320394e+02   1.2483282e-01
   1.6320417e+02   1.2483282e-01
   1.6320529e+02   1.2483282e-01
   1.6320641e+02   1.2483282e-01
   1.6320754e+02   1.2483282e-01
   1.6320866e+02   1.2483282e-01
   1.6321428e+02   1.2483282e-01
   1.6321990e+02   1.2483282e-01
   1.6322551e+02   1.2483282e-01
   1.6323113e+02   1.2483282e-01
   1.6325922e+02   1.2483281e-01
   1.6328731e+02   1.2483280e-01
   1.6331539e+02   1.2483281e-01
   1.6334348e+02   1.2483283e-01
   1.6347147e+02   1.2445390e-01
   1.6359945e+02   1.2431158e-01
   1.6372744e+02   1.2493882e-01
   1.6385542e+02   1.2557209e-01
   1.6392744e+02   1.2549647e-01
   1.6399946e+02   1.2544347e-01
   1.6407147e+02   1.2554777e-01
   1.6414349e+02   1.2568255e-01
   1.6414349e+02   1.2568255e-01
   1.6414354e+02   1.2568255e-01
   1.6414358e+02   1.2568255e-01
   1.6414363e+02   1.2568255e-01
   1.6414367e+02   1.2568255e-01
   1.6414389e+02   1.2568255e-01
   1.6414412e+02   1.2568255e-01
   1.6414434e+02   1.2568255e-01
   1.6414457e+02   1.2568255e-01
   1.6414569e+02   1.2568255e-01
   1.6414681e+02   1.2568255e-01
   1.6414794e+02   1.2568255e-01
   1.6414906e+02   1.2568255e-01
   1.6415467e+02   1.2568255e-01
   1.6416029e+02   1.2568255e-01
   1.6416590e+02   1.2568255e-01
   1.6417151e+02   1.2568255e-01
   1.6419958e+02   1.2568254e-01
   1.6422765e+02   1.2568253e-01
   1.6425572e+02   1.2568254e-01
   1.6428379e+02   1.2568255e-01
   1.6441169e+02   1.2530311e-01
   1.6453958e+02   1.2516060e-01
   1.6466748e+02   1.2578869e-01
   1.6479538e+02   1.2642282e-01
   1.6486735e+02   1.2634709e-01
   1.6493932e+02   1.2629403e-01
   1.6501129e+02   1.2639846e-01
   1.6508325e+02   1.2653343e-01
   1.6508325e+02   1.2653343e-01
   1.6508330e+02   1.2653343e-01
   1.6508334e+02   1.2653343e-01
   1.6508339e+02   1.2653343e-01
   1.6508343e+02   1.2653343e-01
   1.6508366e+02   1.2653343e-01
   1.6508388e+02   1.2653343e-01
   1.6508411e+02   1.2653343e-01
   1.6508433e+02   1.2653343e-01
   1.6508545e+02   1.2653343e-01
   1.6508658e+02   1.2653343e-01
   1.6508770e+02   1.2653343e-01
   1.6508882e+02   1.2653343e-01
   1.6509443e+02   1.2653343e-01
   1.6510004e+02   1.2653343e-01
   1.6510565e+02   1.2653343e-01
   1.6511126e+02   1.2653343e-01
   1.6513931e+02   1.2653342e-01
   1.6516736e+02   1.2653341e-01
   1.6519541e+02   1.2653342e-01
   1.6522346e+02   1.2653343e-01
   1.6535127e+02   1.2615348e-01
   1.6547908e+02   1.2601077e-01
   1.6560689e+02   1.2663972e-01
   1.6573470e+02   1.2727470e-01
   1.6580662e+02   1.2719888e-01
   1.6587854e+02   1.2714574e-01
   1.6595046e+02   1.2725032e-01
   1.6602238e+02   1.2738547e-01
   1.6602238e+02   1.2738547e-01
   1.6602242e+02   1.2738547e-01
   1.6602247e+02   1.2738547e-01
   1.6602251e+02   1.2738547e-01
   1.6602256e+02   1.2738547e-01
   1.6602278e+02   1.2738547e-01
   1.6602301e+02   1.2738547e-01
   1.6602323e+02   1.2738547e-01
   1.6602346e+02   1.2738547e-01
   1.6602458e+02   1.2738547e-01
   1.6602570e+02   1.2738547e-01
   1.6602682e+02   1.2738547e-01
   1.6602794e+02   1.2738547e-01
   1.6603355e+02   1.2738547e-01
   1.6603915e+02   1.2738547e-01
   1.6604476e+02   1.2738547e-01
   1.6605037e+02   1.2738547e-01
   1.6607840e+02   1.2738545e-01
   1.6610643e+02   1.2738545e-01
   1.6613446e+02   1.2738546e-01
   1.6616249e+02   1.2738547e-01
   1.6629021e+02   1.2700500e-01
   1.6641794e+02   1.2686210e-01
   1.6654566e+02   1.2749190e-01
   1.6667338e+02   1.2812775e-01
   1.6674526e+02   1.2805182e-01
   1.6681713e+02   1.2799861e-01
   1.6688900e+02   1.2810333e-01
   1.6696087e+02   1.2823866e-01
   1.6696087e+02   1.2823866e-01
   1.6696091e+02   1.2823866e-01
   1.6696096e+02   1.2823866e-01
   1.6696100e+02   1.2823866e-01
   1.6696105e+02   1.2823866e-01
   1.6696127e+02   1.2823866e-01
   1.6696149e+02   1.2823866e-01
   1.6696172e+02   1.2823866e-01
   1.6696194e+02   1.2823866e-01
   1.6696306e+02   1.2823866e-01
   1.6696418e+02   1.2823866e-01
   1.6696530e+02   1.2823866e-01
   1.6696642e+02   1.2823866e-01
   1.6697203e+02   1.2823866e-01
   1.6697763e+02   1.2823866e-01
   1.6698323e+02   1.2823866e-01
   1.6698883e+02   1.2823866e-01
   1.6701684e+02   1.2823865e-01
   1.6704486e+02   1.2823864e-01
   1.6707287e+02   1.2823865e-01
   1.6710088e+02   1.2823867e-01
   1.6722852e+02   1.2785768e-01
   1.6735615e+02   1.2771458e-01
   1.6748379e+02   1.2834524e-01
   1.6761143e+02   1.2898196e-01
   1.6768325e+02   1.2890593e-01
   1.6775507e+02   1.2885264e-01
   1.6782690e+02   1.2895750e-01
   1.6789872e+02   1.2909302e-01
   1.6789872e+02   1.2909302e-01
   1.6789876e+02   1.2909302e-01
   1.6789881e+02   1.2909302e-01
   1.6789885e+02   1.2909302e-01
   1.6789890e+02   1.2909302e-01
   1.6789912e+02   1.2909302e-01
   1.6789934e+02   1.2909302e-01
   1.6789957e+02   1.2909302e-01
   1.6789979e+02   1.2909302e-01
   1.6790091e+02   1.2909302e-01
   1.6790203e+02   1.2909302e-01
   1.6790315e+02   1.2909302e-01
   1.6790427e+02   1.2909302e-01
   1.6790987e+02   1.2909302e-01
   1.6791547e+02   1.2909302e-01
   1.6792107e+02   1.2909302e-01
   1.6792666e+02   1.2909302e-01
   1.6795466e+02   1.2909301e-01
   1.6798265e+02   1.2909300e-01
   1.6801064e+02   1.2909301e-01
   1.6803863e+02   1.2909302e-01
   1.6816618e+02   1.2871151e-01
   1.6829374e+02   1.2856822e-01
   1.6842129e+02   1.2919974e-01
   1.6854884e+02   1.2983732e-01
   1.6862061e+02   1.2976119e-01
   1.6869238e+02   1.2970783e-01
   1.6876416e+02   1.2981284e-01
